"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Upper middle income","UMC","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","0","34053.7137876901","34155.5120901331","35609.7112637285","37537.8566209721","38936.8700007871","43913.0589809362","45593.2461312574","47116.6528991469","49022.539932999","50095.1846245031","50441.5572354395","50650.1113325793","51404.9357386392","52063.0303415367","53671.0352165681","53725.4286947593","54870.2418529545","55135.7031329813","58024.0194738091","59453.4284680674","64810","65660","63200","62890","61750","60980","62280","62210","62130","62330","63060","64080","64160","65430","66690","68040","70660","73360","75830","77800","79890","81110","80540","82550","83710","85080","84990","85040","84980","","",
"Upper middle income","UMC","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","28.4794263867301","28.3563032313155","27.7676675996721","28.6080945184716","28.9396718599295","29.880306035349","30.0058360507922","31.2384524430483","32.4735916646807","33.1326903529722","32.8887295834562","33.0651064679657","33.9041400682887","34.4162390328513","35.8214944491377","36.3946060642366","36.6797989906554","36.4390708021369","37.9149452963814","38.2343765040299","42.9836334288915","41.5623064874513","40.0944849928967","38.8506795305549","37.4804336258094","37.309988402774","37.9845292202122","39.2521711793139","39.4787346729779","40.0130424150205","40.9400213676032","42.1817717410902","42.9809887609055","44.3537288848641","45.3000169981302","45.7224289012668","46.7237332781363","47.6410727789512","48.3388841310623","","","","","","","","","","","","",
"Upper middle income","UMC","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","551306.348613361","548982.106881776","556088.000433729","576096.25583871","591149.836220357","633912.87823053","658149.413279412","688841.35253197","731191.275337285","756783.277954628","762327.124824108","761856.277585289","798977.692828269","829831.546438226","870611.852967118","894237.472927934","923956.639957292","942936.346713495","998055.995098513","1029153.13570711","1201010","1141010","1066810","1013960","964960","958710","978660","998850","1010020","1030820","1069120","1122980","1169070","1244060","1305850","1334720","1399530","1461590","1523980","1548400","1615990","1661120","1696630","1715340","1729430","1739820","1757470","1755270","1752990","","",
"Upper middle income","UMC","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","661349.200382966","706414.999889359","774872.961813382","827419.400986606","898598.698313752","953235.673004679","1043104.43873187","1117643.95852558","1210137.01351968","1326855.21026728","1479169.12106197","1629453.1501741","1767327.06247464","1926219.4982857","2050143.06312351","2171037.98730926","2305030.06379408","2411420.67019757","2580967.93660698","2618237.60401684","2665697.09044296","2663489.29632277","2698761.43571913","2690969.45903487","2651128.0753971","2693448.17294637","2762379.06372818","2658228.60007668","2698567.34392835","2743701.77244401","2609244.6843771","2658393.65884566","2129828.27046089","2133951.10928512","2005644.82172189","2047718.44728812","2093128.73023762","2161131.57938511","2169008.15776552","2173149.45155316","2227639.57649695","2262774.13582364","2226879.23200474","2340860.77697454","2516526.19162263","2527255.90734515","2600281.96532365","2587810.15783137","2726915.39285344","2694458.35707858","2854051.92322448","2981899.86077441","3097789.55703389","3187819.23563612","3249157.93605483","3263972.80720277","3320691.02800602","","","","",
"Upper middle income","UMC","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","4.61906014985527","6.22441709701258","7.72803124025405","8.71648317063164","9.80550999762671","10.5682798680131","10.9292015312684","11.8025824806383","12.117589909013","12.045846085247","10.4856390132464","10.8449077628001","10.8862547648323","11.0743047535527","11.4505367007444","11.6528955519624","12.1854522516236","12.3516128154108","12.3644390396434","12.8605113910292","13.1549384071898","14.1288789425495","14.3316690030876","14.9680939434106","15.4429620604318","15.677285390203","14.966783091446","16.4895776967305","16.9050317714941","17.4246918580997","23.9712603910628","23.8405650009098","18.7021032255109","18.066475198985","17.3134206663955","16.7036139374104","16.7536295500262","16.549605778811","16.4733203269391","17.1110086025993","17.2058978612395","17.2459384673183","16.6416922155412","16.3230603448276","15.5198372135506","14.9429306539691","14.6082680230857","14.4217256417523","14.4524957910777","13.8120693359748","13.8982551427293","13.6185097597886","13.4993266064327","13.6171840149252","14.0044304880716","13.905760560792","14.2290427128647","","","","",
"Upper middle income","UMC","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","","","","","","","","","","","","596.796029632984","613.020958517713","632.704651893416","640.889655155005","678.164841495732","696.237743440417","733.604217449902","775.296923448276","785.461685841233","788.486074382903","779.34365076314","790.820399727031","796.625413528685","825.738687951779","833.707992471732","848.381040273553","874.531394950814","895.313937862578","897.83613149887","1381.61425043501","1342.35761310854","1295.38771262646","1284.66394832104","1249.60243618506","1271.23885401535","1282.93686146759","1269.36194920461","1249.74128917172","1253.64992083114","1274.22416177948","1294.02371267549","1328.7144473461","1430.88189991001","1536.42810656765","1618.5628634512","1709.84545714226","1789.9601384658","1833.48512225281","1857.44255416876","1995.71779234735","2092.6323772744","2147.12185647259","2184.38523312823","2190.62467996326","","","","","","",
"Upper middle income","UMC","Electric power consumption (kWh per capita)","EG.USE.ELEC.KH.PC","","","","","","","","","","","","300.537914722915","322.92955286134","346.28246469427","358.746353676968","390.56667404724","414.211974062553","444.841881162127","481.798007482583","518.04029020923","547.869009859129","560.20136752379","582.259703298314","607.098718714043","646.364233424139","677.120021879991","714.882311439608","748.332580351822","785.304377740308","810.601068147001","1373.18908193234","1375.95260007202","1361.02105752812","1359.17215581456","1364.45309916121","1397.90690645707","1445.21571565372","1471.74252443943","1483.81315282498","1516.80934181955","1598.84585333261","1640.78412104089","1726.0373810875","1869.27613768056","2014.93595443356","2151.57043418625","2344.70572056343","2544.81138506917","2633.0986047162","2696.3957134315","2951.69244632096","3185.21846314896","3305.06767520828","3478.60652676041","3577.41988659729","","","","","","",
"Upper middle income","UMC","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","54.9948282799028","54.8382060268851","50.1348605720869","46.8930391146966","44.9192773046273","42.5090200559124","39.1775574557893","38.0260456463663","36.1129195924681","34.0893671041275","32.7901277707731","32.1794946246005","31.1821042655839","30.023893524001","29.6519471244225","28.132213960098","27.1843655644973","25.788031231366","24.3220989043846","24.0823636472506","23.9125319394893","24.1358418271449","23.7485930008538","23.4372896853144","22.8777705051034","22.5783710609838","22.0844111139321","21.4822952545645","20.7983837921502","20.7809274916703","11.3926146653403","11.5810059547114","11.8658473082757","11.780463968043","11.8824523379891","11.5138947063002","11.3599656785552","11.3433845546162","11.3064719571542","11.2655214502572","10.735284464464","10.1628547444419","9.83899477670423","8.98644338201143","8.14357777289514","7.54722126138893","7.11003202081303","6.55785862743145","6.13495124278685","5.84238165358305","5.355296787318","4.80528186821221","4.53534806264483","4.33525749935349","4.28939844838228","3.14609137739449","","","","","",
"Upper middle income","UMC","Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)","EG.USE.COMM.GD.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","227.373847611661","224.312010180651","220.961138889491","215.737053431756","207.901139642029","207.860771798726","202.457188189996","192.529395022578","187.297056582701","183.379387884372","176.716389395572","175.099375668365","173.3225049595","177.9983892674","178.132581240637","176.128905326938","172.725602829723","166.880606296808","162.266042816154","163.045406252847","163.56897225303","162.276392720455","158.763685019253","154.590493595314","149.671876753009","","","","","","",
"Upper middle income","UMC","Fossil fuel energy consumption (% of total)","EG.USE.COMM.FO.ZS","44.1990718874239","44.1591134670751","49.0496657421752","51.6262795059913","53.9748923685965","56.0817297074989","59.4492218378641","60.6246107118113","62.1831954668441","64.1610879098196","65.6540295307901","66.4891274414602","67.3549315741343","68.3971987786141","68.5157513213555","69.9603591356877","70.7441888014743","72.08948669487","73.5880997399103","73.5999252635421","73.6187798791878","73.2185473574456","73.5001663209597","73.6665820647736","74.0297495665495","74.1246683117368","74.4819099443541","75.0322478589469","75.5451848887554","75.5504568082202","83.316726020324","83.0064976620392","82.5667131031327","82.6151237490097","82.2823600628685","82.4741737446983","82.5560465282323","82.4446568994119","82.3611847641987","82.2323214735244","82.5534911721493","82.8327305953605","83.0170886873748","83.908657360747","84.578118464919","85.090623074167","85.5862029964896","85.8603912324756","85.9074995854245","85.9032380333402","86.2932628406449","86.9357360003924","86.7594393013992","86.4348034136472","86.4298487477813","88.9604814478969","","","","","",
"Upper middle income","UMC","Alternative and nuclear energy (% of total energy use)","EG.USE.COMM.CL.ZS","0.806109187326652","1.00268972278519","0.815473685737917","1.48068137931212","1.10581508666177","1.40925023658866","1.37322070634664","1.34935000404001","1.70387888944433","1.7495392460005","1.55584818920711","1.36398903559968","1.48712025303246","1.5814959317792","1.81592570127075","1.89666010534431","2.04183831169085","2.05947275302393","2.01635037596774","2.21434931935366","2.35334504010702","2.58961107306426","2.70178884037862","2.83188979332243","3.04442659193679","3.23377981330123","3.33229194115099","3.38338032338984","3.59197439964705","3.58969620436593","3.33679585174536","3.44541822836819","3.53445799059338","3.67453619219349","3.79483591063127","3.93857059680916","4.02741154535121","4.1608698828546","4.22131406807953","4.34634987786969","4.47283755949984","4.57668287713475","4.6523120776416","4.56577053116474","4.49367436206764","4.47604416230493","4.4614007914388","4.4518767457728","4.67162964547404","4.78545728096296","4.7127406661029","4.73588073498191","4.98742126931702","5.19083755672882","5.5355460222852","4.80051791525567","","","","","",
"Upper middle income","UMC","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","12.3356539421866","12.5867007710821","17.9418805431947","18.0261983450362","19.2435706338539","18.8200905227686","19.3505957639559","16.2567002103985","18.0882742089527","19.4359147267012","23.1849915724913","-21.4853882736333","-15.1423463735269","-16.0296728104821","-11.5328070994211","-12.2563455875354","-14.0624333282728","-13.3489278232093","-13.4932700820526","-19.3158151792793","-15.8678179276496","-7.91416632652693","-10.4719621293593","-11.7830446533311","-14.0894884479727","-15.4467932427857","-14.7210934934089","-13.4398067340784","-14.6749277746739","-16.3491323363708","-22.2693300905456","-18.859125623067","-18.5491310189768","-16.753287219076","-17.7996409043271","-17.6080467884379","-17.812100182222","-18.7854341792347","-21.6008769662227","-21.7233606972856","-23.1096479365462","-24.0253830340406","-23.3326128870572","-22.0810173874193","-21.2809599438636","-20.1212104954254","-18.0437798830259","-16.4667163002853","-15.8869982836786","-13.7767056661609","-12.3018772905807","-9.56309241524183","-8.47306784521519","-7.55462067957796","-6.36957987738879","28.0081754041453","","","","","",
